datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:42:38,0.44826452326382604,0.20359990432335956,0.030943951721972777,0.05651053946149103,0.09400844637302347,0.23488621193301237,0.11602523345100552,0.0057793648217612115,0.019579314927514854,0.4158367162314472,0.024374500192209422,0.017884377820737665,0.010376012893803485,0.006634497596792535,0.8294214802911025,0.12778779867731319,0.06278940700953146,0.09264282327842684,0.09651048137066492,0.4345413696593992,0.017938088606704095,0.007622413972192304,0.009720635857139767,0.0049000981103176295,0.8261597358680348,0.021758879871846614,0.009101896382482724,0.00514939344838352,0.004341669575799168,0.8413535919860359,0.2315439061173327,0.0795966017418967,0.020944448119583823,0.05027909784234913,0.39939760622976617,0.007444294513366191,0.008463204336537137,0.0016651469382232844,0.0003710067079457163,0.8685075842249522,0.02754569934053806,0.004690453212535946,0.0011062365935769842,0.0018001190537427162,0.8369601906021876,0.0467387883840583,0.025203695477663508,0.006869181621627252,0.02337148534240417,0.7676658390655977,0.13874089366304673,0.033556819645604336,0.010633288844771388,0.007802546758392147,0.6036541096450387,0.09673503566954687,0.03143643111044962,0.023143250665876285,0.017214619621071747,0.6474862623391598,0.34692178051346684,0.023282680923396536,0.021855540294815373,0.019958699035563784,0.25464121732422235,0.2087234003059864,0.0798491561461838,0.045178195204968304,0.05632064694796862,0.332153100443629,0.06834244752594609,0.12479794335417092,0.04915861915213232,0.01559442368460205,0.5646402706873885,0.01522701982104812,0.009718288152423137,0.0024690672724401734,0.0028349523054848965,0.849268850120946,0.2739656606570119,Low Focus/Relaxation,-28.45274281401474,30.741314054158025,-49.923522606892654,20.16719585120853,-37.03742894431584,50.605644171287146,79.69901659779379,-4.21937498556672,7.697512665457191
04/29/2025 17:42:39,0.5450400751495181,0.06351211891937451,0.017806085457344023,0.01752113953120236,0.05951863484748046,0.40961907561794353,0.03341830774365472,0.044873629478841826,0.017852984969808264,0.23313917421509972,0.29355041799131826,0.006132745915988658,0.010970105413506407,0.004584261385013022,0.4908216760457344,0.47003195836322087,0.07029771551942082,0.02772791392340572,0.009479943468451376,0.13492837841212352,0.0886517413920316,0.005443713844333269,0.012674587837658013,0.004903232721870623,0.7324896711809803,0.13718359998024887,0.00517459079883635,0.004051729078277779,0.0017063092474426272,0.6711877103094047,0.3268949326811156,0.07528271340287837,0.05378416186981108,0.04317817771591938,0.27386283207381207,0.009056905575755756,0.0007845465998984355,0.0010765541040754863,0.00038889917410815986,0.8762895109458628,0.021970287570555525,0.003716996684344901,0.0033583082547246172,0.0012787896899917463,0.8517402287968583,0.22847191354142685,0.057824558381812545,0.018890283576765855,0.01130598590750879,0.5320062965268798,0.2105734090450006,0.027485444797383685,0.018244431808401698,0.005867904830676832,0.5412283283245054,0.17148890207879097,0.05819168688821116,0.02608020349277626,0.014777829867617703,0.573765753269092,0.3655808469363876,0.1300875903445378,0.04346302885291958,0.042950036221337695,0.27138600533173296,0.318558630106656,0.13328419498572452,0.05052642870885478,0.036891820610569726,0.21074543851150693,0.22964570025504025,0.08854705942241364,0.009928863920768081,0.013842780334173693,0.4359834649959729,0.027421649973510688,0.007319992050257515,0.0035217256337680865,0.003980238934361371,0.8381603966642613,0.2066885957535273,Low Focus/Relaxation,60.711419339505746,51.55264486926535,-21.78993411735389,-51.45039385769083,-17.678141356678733,48.01395879751949,85.00907082630003,67.153036603108,27.690207637996895
04/29/2025 17:42:40,0.606569438767337,0.0510343439648717,0.009785336709157192,0.017226600447586664,0.04911743868088705,0.6028027454550986,0.042413835470802505,0.007124289519854273,0.003929027369475625,0.04223636534839051,0.5343454163604082,0.040627552262736934,0.005262699319936823,0.0028664385222449303,0.18420524320641374,0.5842556177211706,0.049973989396736904,0.008747854138476088,0.01467990370975165,0.05506689333640294,0.19039926820077974,0.009543727781975686,0.0017212102645298767,0.004222058176722839,0.5862111621271199,0.06918368073525458,0.007227180632080507,0.002086554948962543,0.002979442793948731,0.8003982657336083,0.43299576683535335,0.034239858228747276,0.014329653244655023,0.00799772401743965,0.10903934626032427,0.007818691981112102,0.00262528841544419,0.0008379892805609842,0.00028688871926449964,0.8713782672052748,0.05986469415947163,0.005286709405697858,0.0027898799338920556,0.0010839808370905677,0.8028127896162824,0.10884057204579539,0.02451720632575912,0.008787203250797513,0.027928285808586674,0.6883913684390189,0.19943993580952174,0.007564105095446755,0.0096102769421252,0.012699390497287471,0.5260034424807718,0.21236839563401377,0.027584999729098596,0.014548682421433501,0.015250059523267682,0.5143993869330571,0.22003860855776042,0.09814890871466818,0.045371081037653804,0.0670317291471092,0.3867632748989922,0.323365995600791,0.05934999021902688,0.07347830726826057,0.035601115287216135,0.19841876300217287,0.32335455212729136,0.0278200787758269,0.02227377766296772,0.0061783869916715965,0.2660591381588318,0.026376040649000954,0.0040322247280283755,0.0019723247959219257,0.002349281552614168,0.8399642540482322,0.19834391735965723,Low Focus/Relaxation,15.028593502380566,-9.594727194263596,5.597970577276996,-53.802674185578404,-20.44130049226117,23.97579443791503,91.66800629910254,53.47615108545085,13.238476753752852
04/29/2025 17:42:41,0.4447198568652255,0.10595629588022319,0.08913608719186068,0.04994501318020133,0.12317065591365776,0.4700957916975784,0.09497735077959048,0.025457300354498873,0.011586506425293313,0.1385390914906029,0.27668067473210295,0.03410403983016602,0.008788021964271855,0.006532455704676006,0.42651538163038005,0.5749979779980117,0.03490133055203847,0.03164172443946027,0.022433935712926168,0.11011781958217699,0.05993007910567335,0.013711268157598072,0.007633728874765235,0.002872772048768246,0.7907439883660075,0.04923571797652579,0.009030946837925347,0.002262729356515053,0.002843479200967032,0.8138224889669703,0.3540026522477687,0.048852991661243426,0.035166279748657325,0.01972497515742104,0.395877517284627,0.002451634104566999,0.0014813083296982166,0.00023703743106421338,0.00027781844678451134,0.8829121120049477,0.0069626002771721665,0.004392091978110293,0.0003094369531179753,0.0017534763380886934,0.8794287367863914,0.06347435289804926,0.020972488149533362,0.0119739372318635,0.01860706549916526,0.7286025251437516,0.1322883590846064,0.0409173451153525,0.01853648543058038,0.0128166961637767,0.5918193953340848,0.09010879288936811,0.009991527186151991,0.018200446398248825,0.011328347594096245,0.672962071287349,0.21559207156065066,0.05763631016460577,0.02122723365149734,0.047786545337974495,0.4803785612708231,0.3265325119347263,0.016290798302108563,0.06346907834819931,0.01542831234620909,0.1581290336169046,0.23720880234608688,0.035534366515558864,0.028261460738483266,0.010000646056949827,0.471632809600761,0.015560160898728657,0.0004552335652114562,0.003995601608316855,0.0010810556900418447,0.856023523799982,0.22033089867569797,Low Focus/Relaxation,48.67607387386209,54.27193641128867,47.603414878805914,-13.248474978769487,0.9147171949396391,49.19863335880977,68.31758549616526,38.38156622675674,36.76443155773233
04/29/2025 17:42:42,0.0140994751162281,0.01185543498699943,0.002877853300720711,0.0012852302582862765,0.8511265440579492,0.5359422392458987,0.046073420284966554,0.01390040468700523,0.00773696183955234,0.11716541374137944,0.3384548898830247,0.03174965481297586,0.010555725483758063,0.002305530517744282,0.3477516594283714,0.5231184882747397,0.06472714678304047,0.02284861093009674,0.01396823701782211,0.1958349299103298,0.07630897995801446,0.010124502270693739,0.0015390754248528304,0.005591045484526234,0.7768233037588786,0.04194456067829675,0.007561419253796584,0.0024319939246877803,0.0029956923939252512,0.8014831745661494,0.11489205354100394,0.0587798481098787,0.029874978992090902,0.049154574313253395,0.5293878822535638,0.006822129846548061,0.0030764840102663464,0.00044567821823519107,0.00036368795829557496,0.8811397176106963,0.03234279695756622,0.0022978694264441614,0.0026319011874932382,0.0018956496365232255,0.8579421898538745,0.05367355230672472,0.022948826221703324,0.027425167005078483,0.007925834532930111,0.7607208060612795,0.06696047272393328,0.029650711479734075,0.025741186208897298,0.012826965684114072,0.7326377792303147,0.03665789366177361,0.029600466829931674,0.03294096924573567,0.013578672278142521,0.7720379329654278,0.15198587147453735,0.0556751608065583,0.06455374433928157,0.06608800112985601,0.5083332627831368,0.15652138279973474,0.07574502868912018,0.1795677744255378,0.08361683433541277,0.430589641746526,0.10215551128208276,0.03953524292447324,0.06525903468961085,0.01263639389328868,0.6171203005016604,0.005627498810646543,0.0007391518144317828,0.001509554986645622,0.0024899661502084084,0.88000057362125,0.21214363322325158,Low Focus/Relaxation,13.676240598545922,-22.485593205221818,-77.62729246506123,-71.03709380134067,-12.269118237152187,4.27540269641449,95.42997397330053,46.689633438862685,-2.918480875206537
04/29/2025 17:42:43,0.07463685366786565,0.007588588576484739,0.004903564120074744,0.0029199600126634147,0.7610249477629449,0.24192712988472453,0.018484962008987273,0.040178030494954775,0.012975116824289885,0.3064141461278417,0.11081165576194511,0.004125162384278382,0.005656675081620483,0.007029950394881936,0.6453626355768145,0.35937583643667426,0.030854121256613284,0.014096449967176529,0.02900296053250198,0.13505894750689465,0.016035700238094447,0.0020487067156021756,0.005688123062168241,0.0024400046610223544,0.8533480471589984,0.03157705805962812,0.004217723929701738,0.013040528268409934,0.0022567513912061733,0.8131529512975849,0.2327775443662007,0.05790673064626544,0.018835835609176302,0.02226478462609662,0.49357128356448193,0.007859728084334775,0.0007439215875225828,0.0005289731196198611,0.0003835146885217655,0.8775009561316747,0.014893068368208919,0.0025211669705555904,0.0018156011533150495,0.0017788791663790266,0.8682385619652783,0.16487311519250666,0.010156056313878503,0.013000399736326091,0.012353232692749442,0.5484557220598063,0.10513474362278952,0.05618393194842384,0.02334010796013918,0.008625450176569316,0.6947262690442256,0.15935118149965918,0.019672939056812486,0.02849160026169421,0.008700195597145015,0.5979182343856162,0.29893926932446957,0.031278118005371246,0.04022724268222698,0.0146586004898655,0.3202415294083264,0.23389985862774423,0.07088705815419528,0.0874887627250255,0.049466410033213316,0.3435665176019033,0.15189124733198248,0.03754739733022465,0.03671303205172135,0.025350006934723016,0.6074260703169548,0.010012531537908402,0.002301068887081025,0.0031335946605651624,0.001774245363340983,0.8710377046410217,0.3720543207179637,Medium Focus/Alertness,75.31706591997207,-39.257526217264015,-48.38357384834822,-54.876829817150664,-9.938881966820913,18.329541195814162,85.54642920849379,40.8816400476126,8.452233065288599
04/29/2025 17:42:44,0.01814688728081853,0.010706592721213177,0.002226990640226141,0.004091156204152697,0.8593646543531154,0.2924272487208017,0.008612120443389807,0.0114497998992743,0.024108748499817333,0.2945650966956086,0.14703547392080107,0.0014832164528635417,0.0018708053227576803,0.013536037598470213,0.599319886104766,0.16875125205915567,0.0860717133708117,0.018231126767400168,0.09253278318100609,0.5222679221744303,0.012517549281297249,0.005945310549889824,0.0030948076348591307,0.00611420179180528,0.8567326014855094,0.028748116932159572,0.005562717577083864,0.002167551057164555,0.004030482142010871,0.8462861013396935,0.12178861238935067,0.056596293747225995,0.029101126157758412,0.05553618297727161,0.5696217959581018,0.014501373047280705,0.002015638266218241,0.0006189788067147632,0.0004839970029691402,0.8705727476268372,0.0347520856447375,0.0040832817702666615,0.0006596082375393292,0.0012536332509923533,0.8273039507420136,0.04242208640872982,0.007782077184508873,0.007929920060532466,0.02616466849018468,0.8005546341083065,0.16651353934425456,0.02500667384539949,0.01794092674397266,0.009560010527566212,0.6468391434108103,0.10192021535274569,0.0275175543565035,0.019271470360678725,0.018038851022258696,0.7025499547016241,0.3395988042480371,0.05707313585215596,0.033029199765123765,0.032359060198629025,0.317837630005337,0.1475533270737002,0.12879384292806323,0.07399653552538893,0.07520230308196983,0.38671019890469965,0.30723145465709245,0.02297440177502695,0.011750637320581157,0.019032923437337097,0.4675381822014831,0.01287744339930155,0.0008708005184972774,0.0007984922829718046,0.002137970648554576,0.8679815648246006,1.0108389025064657,Very High Focus/Stress,71.91110626620163,17.62055063065249,-78.22878228867755,-3.1776820363660594,-3.5755385845319614,57.171504073705535,95.27906141609353,72.59236210227215,28.69907269741872
04/29/2025 17:42:45,0.016462526911794343,0.004702364866766928,0.0005482043578284156,0.0006692602624939244,0.8746464031543406,0.44651884597025865,0.07892147757169125,0.0033663449121326626,0.005021051220290842,0.08403721902995942,0.3869793789697144,0.03297618193235191,0.0029297121339862623,0.003692750932412475,0.25069922979817283,0.4580636436971551,0.06610482384571471,0.009889098106400694,0.008695640063937918,0.086672780632188,0.08323393624429153,0.005306078161103738,0.0015679875894711827,0.003968302311184475,0.7699190556844292,0.07935351958556622,0.012951295291163093,0.0023513792796601013,0.0016830241535709663,0.7440777481871333,0.16023951019554925,0.06288176508793689,0.049096040966186756,0.039516087717040516,0.4632597542334027,0.002851134156343512,0.00048444961281992135,0.00045344422710750127,0.00033418370672966345,0.8841256105596415,0.10854176380558522,0.002714917518352208,0.0017346422136497136,0.0009381880284047359,0.7360057616742052,0.1557794651161374,0.00903921776057276,0.008951263987696283,0.010755383057356951,0.602004203547636,0.21586983018160139,0.007545525607442299,0.022614694104579475,0.007931763114550974,0.4983920652023815,0.18375957419919747,0.006542700367332104,0.02105814238089467,0.0094679300638114,0.5127733388360343,0.09622859944361112,0.05817758196599426,0.03621279755268226,0.07943457295627035,0.6191256487340958,0.27592721147634025,0.02500202426776392,0.01255789717920105,0.08322149436680028,0.3710733781015458,0.12385175780459055,0.04546067512492599,0.022582982396031268,0.029550344959913863,0.6721852791322507,0.005372395961691903,0.0010190122962372282,0.004664729733423135,0.0021021925663865177,0.8779806832483168,0.20752302283383822,Low Focus/Relaxation,6.935019408941881,-19.98771016714123,-89.49528655115188,-58.55335340859924,3.5641186809620784,69.15872668056576,77.17704546669722,-28.52827060110359,-4.966213811353624
04/29/2025 17:42:46,0.006629171642290892,0.004658920017306888,0.0037408197281703142,0.0015686002039386165,0.8871215043714364,0.507675954850402,0.05972945697883826,0.020706211806575073,0.016096163608354225,0.17504456497188844,0.32594990955874664,0.048796998651570354,0.016509183165167588,0.006988763110713434,0.43527518884936856,0.6330023112378905,0.03820804222781128,0.015598675435261413,0.017725352347022112,0.14301572423566017,0.08327563639192385,0.009470011069806338,0.0031425250314258734,0.0017881236295909518,0.771462764006715,0.07171733776478618,0.009367295739674198,0.005719721906258752,0.0010001114293297804,0.7647666124928622,0.2830875058050982,0.06853121071287678,0.0167388329739409,0.021686073948089205,0.34029845192925534,0.007842898161731645,0.0030345522038975506,0.00028843351499905625,0.0004346009408186544,0.8873973691698622,0.02928549816991087,0.0028128916297240334,0.0017002113488651847,0.0007750747342435441,0.8726016831279507,0.23840357791315112,0.004275261930118057,0.012664475166068348,0.015368219381445575,0.5388755094371217,0.14187878846579138,0.026721109309710746,0.008040714064917449,0.010931731246184956,0.6021055490532482,0.073759982992427,0.011230992084880733,0.018081673314953993,0.009763078380711084,0.7375613212653795,0.16016511759234092,0.04560792603776826,0.03656496858575848,0.0388827627474885,0.5582640958867172,0.22157322019436015,0.005687067909614759,0.07089856996101288,0.05171532518862264,0.3864460567709639,0.27911684620203747,0.025496217914998117,0.034431611041514924,0.01141467244460949,0.3692964595183872,0.018123959890057165,0.0020833562057579764,0.0022325823709522154,0.0017427274860226515,0.8723510769571244,0.16673574876743785,Low Focus/Relaxation,11.277667869961487,-29.080625861077664,-61.31419464098856,-70.9919533406698,-38.43813777056834,13.856800698995325,88.49111701177596,34.6215667460239,-6.447219910818461
04/29/2025 17:42:47,0.10166905195002932,0.013111063876262144,0.006098272884861714,0.0042957550139083875,0.6118672474371055,0.4379872311596532,0.06534111678630317,0.026588238859557967,0.011904276631734441,0.08416104746859428,0.3415098971804324,0.027017390465063906,0.010445288780347565,0.0051015823541265175,0.2846271945600801,0.482010317471112,0.05571257964483398,0.031049967776733984,0.009658948253440266,0.03569595306129477,0.21725040076303037,0.06065160614966508,0.017924747245293013,0.006312285024108364,0.5477818673188323,0.16688264496587193,0.023739451078877417,0.014803355836795621,0.0044947013960376266,0.660767128452019,0.4560166020520434,0.12352620878115717,0.02858634912304781,0.012017280252415571,0.09443141652857348,0.03891615546713737,0.004539503340355058,0.0010997835141265257,0.0008032151260287932,0.8261413060856017,0.12269798122901714,0.011479640091812033,0.0017578456008313364,0.0015885790407723962,0.6989079510970273,0.47014017598973495,0.0551586541124454,0.017116056827071662,0.00637940762771617,0.125396319967592,0.46240430560469725,0.06713744457143957,0.009793039437025827,0.0027090849708587676,0.19994047773972737,0.46622085070505676,0.07885519632569554,0.01554335026487693,0.004426025341662307,0.15348352444585706,0.5077048016235213,0.10652683331542043,0.017145876677225908,0.01069320473537505,0.08359837288186522,0.5167790285761454,0.10913593092171593,0.027648079824457057,0.01149993578024174,0.04907310412702127,0.5038845650287292,0.12187277018135573,0.01568787176880907,0.004816777927296814,0.16725827496453644,0.15765564078095992,0.02954109580330828,0.00897796119883271,0.002943038583640364,0.6418164886140055,0.13250166361570342,Low Focus/Relaxation,43.59009553768662,9.537342878285115,-67.16790471767249,-23.02825385072808,-22.695857205808828,25.097786555252817,31.266139060979025,27.598812569992013,3.0247701034982755
