datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 15:25:09,0.00016257579034107756,2.2048856262438374e-05,1.5255248165218644e-05,7.493219804961923e-06,0.8766094102513581,0.00022907306452654014,2.0198176902705492e-05,1.6735000894881764e-06,4.530632913390243e-06,0.8718752763338614,4.187514725349543e-05,1.224188547983896e-05,4.1982160826979666e-06,2.3885070633109263e-06,0.8697328507072248,0.00045138411769508446,2.501004743148855e-05,1.5302068709419895e-05,8.300802332317923e-06,0.8736826356263316,0.00032934514499028517,4.987522547704771e-05,1.7970122246173907e-05,2.5942969183137757e-05,0.877935341252551,0.0002656079254143072,4.289711004916106e-05,7.671476534724892e-06,9.04772715355417e-06,0.8697556610071893,0.0002799895895551179,6.912956865002927e-06,3.1624447623053083e-06,3.4806231114813716e-06,0.8701605225113409,0.0006062194167311971,7.17222730372332e-05,2.139416502677652e-05,2.0485325913181193e-05,0.8805915270390429,0.00029669553406358646,1.764792344479378e-05,3.021609082170777e-06,2.8905267411783725e-06,0.8766532080187914,0.004588749189989193,0.00015056869981908998,3.1094604982289075e-05,2.9468362717849608e-05,0.8689752399672476,0.000114089823081476,3.640929426665834e-05,6.510167703784082e-06,3.935496830062883e-06,0.8869041067579178,0.00024000730716550666,2.9296215167581417e-05,5.915510533785347e-06,4.7947477408318355e-06,0.8867070892829435,0.0011795106066191797,1.1862496150008355e-05,1.0959261983834649e-05,1.365361377743012e-05,0.880973547051866,0.0006971539176865643,2.4106302614524872e-05,1.0678911223405982e-05,2.3403090026285007e-05,0.879089117996904,0.0003742401568259497,4.171664793103534e-06,8.962508138028425e-06,5.21161363736658e-06,0.8794014088322395,0.00014199486187495858,1.152281968056862e-06,1.8825430245197222e-06,1.295022930802019e-06,0.8816928768920391,0.21004486082069573,Low Focus/Relaxation,-42.997922909986194,40.16382051465834,-0.1532220397272846,75.24871364972621,4.785711963800654,-81.53696955293515,70.68102150289599,8.73869170955988,9.366230604749056
04/29/2025 15:25:10,0.004773484963771992,0.00030205081226237503,0.0002675408854275997,0.0010165607476760635,0.8903251852936458,0.0012060336751139739,0.00018174064408142218,7.192339930934835e-05,0.0002957753057537509,0.8915135980190593,0.0020552194987992333,0.00017673215238683153,0.0001350958358885108,0.0006756313484625,0.8891777624105287,0.005566334969530677,0.0003037398034826358,0.0002752317479589669,0.0009742124399847625,0.8866103664952166,0.006400486419357634,0.00040216028831370254,0.00012170345782583037,0.00025152967873949355,0.8899324810521116,0.007878025861316015,0.00040055446415131733,0.000290754983193382,0.0009172132393526956,0.8824138654142347,0.004206708042449148,0.00021449946640916416,0.00020660150706467882,0.0008111682256090432,0.8875313841118638,0.004755192403413365,0.00032344676074692256,0.0002381733130669652,0.0004143854960200742,0.8888629460037025,0.0009233512601089053,0.000978830792560406,0.0012920931823534544,0.005527158978108241,1.0156798246697887,0.01347304671293634,0.001338553589056172,0.0019122732599836205,0.005202817865701223,0.9934508123529661,0.0018457076341249332,0.000987513908541774,0.0012988678597899205,0.005502971956319042,1.012297429225905,0.0014774929057632935,0.0008712914508319404,0.001236880289423429,0.0058141479308136505,1.0133506725646473,0.02176503697758519,0.0014684284640565583,0.001495814785084143,0.006007505437972026,0.9840646023506094,0.004424063384409863,0.0019508624153358994,0.0011294444801500172,0.0049051247988251894,1.008957229693725,0.002034830357439423,0.002389655114713471,0.0010685123916025746,0.005603367725311798,1.0143837311733708,0.005779482396123064,0.001772548155636057,0.0012811341777296244,0.005618565820785635,1.0122472738879642,1.4723388547743357,Very High Focus/Stress,-30.515249715218616,-40.98631730019005,-1.4169584202101297,-68.87165552147432,2.4445475938027053,-80.49894120429919,7.730808532289032,2.772214929715935,-26.167693888198084
04/29/2025 15:25:11,0.025174205157806894,0.0005072977872243914,7.887422792066794e-05,0.0002895715324935656,0.8702820997913554,0.013793178178108394,0.0005468482562081538,2.057668467361775e-05,0.00010816655893871849,0.8764506561866318,0.013490702462536438,0.00044573897275347786,2.3052965368299814e-05,7.313047407008827e-05,0.8773936108699004,0.02776457832836219,0.0004608352998548797,3.9572564652369634e-05,0.00017384193154090064,0.8631929101701767,0.0435783189729876,0.0007377170378897987,9.388241028967309e-05,0.0003612384595725771,0.848702554563095,0.04046441983888054,0.0005379174388752631,7.723546145571228e-05,0.00026247281628919333,0.8502372408090548,0.01686410126177321,0.00037785595907364723,6.600607891990713e-05,0.00012021992079580162,0.8714791771656286,0.03868634202720444,0.0018941287973916238,0.00022742818572741414,0.00033412381084370254,0.8564843945082191,0.0725207467940968,0.00532740229156687,0.0006257189174795663,0.0009576874446724026,0.8006639393327434,0.06100979706780479,0.004782970984940383,0.0012540406446777059,0.0005083692836022399,0.7888848272012294,0.08405119748329407,0.0018785139664973007,0.00030030251170282867,0.0003316658941813336,0.8059823185673228,0.07436570834869861,0.0015077369820065173,0.0002728921280190765,0.00024091871504910875,0.8121673912902593,0.03969774136995996,0.0037952912220918134,0.0003525648800393826,0.000310598740147437,0.8566450556700205,0.09175630846795589,0.005339488618437031,0.0003815089209790235,0.0004787318910447473,0.7940726504429103,0.290789220979844,0.016057615641097207,0.00010621135728483054,0.0007914060827236306,0.5760738037818627,0.40195868322331296,0.008401354447037246,0.0010263954147926569,0.0006184794788206433,0.41578651345132084,0.29593249856859155,Low Focus/Relaxation,-5.675683147361844,9.728351962400875,33.18085902922513,-46.68488356286707,4.78203768567179,-89.99943293824991,-48.86511506376247,56.4457899257694,-10.886009513646762
04/29/2025 15:25:12,0.0018120665913795922,0.00019306033177373148,4.016918882305345e-05,0.0005939486984041076,1.0008557781057876,0.0010698923900807414,0.0005871666605909195,0.00020691238104637773,0.001115790730120678,1.0026699471649205,0.0012609489346631579,7.292835347179615e-05,4.5907984862474966e-05,0.0005942109618345388,1.00036315532396,0.0021617366616744913,0.00014150505300332544,4.617963713964455e-05,0.0005532633984718112,0.9992494909837555,0.002123651317102388,0.0004786707523058363,0.0003500365425289224,0.0013877632949947487,1.0021022705838063,0.002064657352860823,9.915547408663214e-05,4.953112819291186e-05,0.0005596161361192159,0.997631022886077,0.0006290726423790448,2.548376842572565e-05,1.1023664622932143e-05,0.0006015526418405871,1.0020536569811498,0.0014003454379906272,0.00019058927112290474,9.50091423452733e-05,0.0007986991540424709,1.0037662382916699,0.00020939233181294388,0.0005758483613418302,0.0007429145024356397,0.0019270186749488875,1.0088648741760182,0.0031536259192177646,0.0007244243768656853,0.001665073712469978,0.002069221444569276,1.0044920242765225,0.0008554349085004336,0.0004533611775466164,0.0006704155349033698,0.0018452062431483615,1.0106836007121336,0.0010537443694639116,0.0004321872978623417,0.0004889621125163813,0.0018153184744987823,1.0107275097116166,0.0014067895509170946,0.000313595285286948,0.0008524515118381747,0.0017206071928178078,1.0088200166118069,0.0010841505087929608,0.0009495800965719412,0.0006998037865675997,0.0020055644768510864,1.0083062433041674,0.0019426815948463223,0.0008608577017600634,0.0005225755945699751,0.0019546695771095884,1.0061896079622146,0.0007482217958933759,0.000517789258283856,0.0003933654124338675,0.0014449883363246508,1.0101682074114118,2.699500151179859,Very High Focus/Stress,63.68331744363837,75.20763974551194,-6.960660147466938,-77.32272076649303,15.650933308126264,-98.68460332035696,36.850205713215935,14.498624136861004,2.8653420141295722
04/29/2025 15:25:13,0.0039914826172220115,0.000338460537091146,0.00029138384633685106,0.002006109971375466,1.0179442678342088,0.0008610308827510277,0.0009383394153844101,0.0013072251286907687,0.005226183815795156,1.0207714205453327,0.0015200248030114126,0.0006992487784347575,0.0007591723329841763,0.00370292926937625,1.0197265370390791,0.0018362434724513226,0.0004938141354715102,0.0005063305739065303,0.0027625622306619723,1.0204690622217267,0.0047772902516612595,0.0011347270668658387,0.0013886534239802965,0.005749412134309755,1.0120040125927905,0.004083504895047529,0.0006023307605128076,0.00041530767689126885,0.002736167325831637,1.0147168291368998,0.00250298042924792,0.0005317717310363154,0.0006268389713559684,0.0031776282969512683,1.018906248716785,0.005426735824006193,0.0007065222536404294,0.001261196541520427,0.00456711372681521,1.0105784313080661,0.0004433989857651232,7.754755744942745e-05,0.00010173274391517945,0.0008585376066190599,1.090282055021372,0.002650944110088169,7.371036530992497e-05,0.00013868865918944282,0.001054764658689585,1.0852271521930799,0.0021337302423851522,5.274952915962452e-05,4.44850441722064e-05,0.0007142512229809738,1.0894528935008474,0.0012379745882570442,1.4714722793073532e-05,2.131242627048705e-05,0.0006280049669495436,1.0915672361516067,0.005789344069370924,0.00010833700672444162,8.130015923220618e-05,0.0006975696428766292,1.0787869645733132,0.004953143276505026,0.0001942826066945193,0.0001335992482299377,0.0010738489248021507,1.0795842020680262,0.0039080561059645575,0.00014781983577930472,3.0502943873965783e-05,0.0006251510693568546,1.081568051252279,0.0006829659527809596,0.00017721408749291013,0.00018110919980344735,0.0011387531192920022,1.0901026429405185,2.861325528759518,Very High Focus/Stress,26.522138449703732,53.956027467486166,-26.945323052339877,85.07145675094,35.21809842507795,63.76651771781717,-38.03562530621483,62.824452881589245,32.79721791675745
04/29/2025 15:25:14,0.002447107810531899,4.2513152824664196e-05,3.460701337100876e-05,7.738863971186471e-06,0.8838871618117827,0.001335115089632239,4.973504273335043e-05,2.7356799309852176e-05,5.1080375982938055e-06,0.8863827412213746,0.0011476076807980426,3.717226362185512e-05,1.9503035045948087e-05,3.667029266844196e-06,0.8843076369744142,0.0017357088970991184,6.453837434777078e-05,1.1422518296642697e-05,1.0018771412692108e-05,0.883663430534977,0.005493907454262707,5.645633701512327e-05,2.0958078984854845e-05,3.2623055918841574e-05,0.8805733151987228,0.0031912673188252685,5.878767040856816e-05,9.723263166143494e-06,2.8912850582167095e-05,0.8795114364086521,0.0009027700292417504,4.083542820833092e-06,5.09421090716198e-06,6.73094905604733e-06,0.8849408450665797,0.00445589815321389,2.7083622553091118e-05,2.1665688749277853e-05,1.617995596674912e-05,0.8823086227121825,0.0005059803965577958,5.54155671800267e-06,2.7991114244888726e-06,5.979860834892604e-06,0.8953411636536845,0.0034173006465114146,7.042868844120371e-05,0.00010372261261516238,0.00011186826993877601,0.889893491168625,0.0017697802821236043,2.948084363452868e-05,9.43094900750129e-06,2.291710461381941e-06,0.896272595096192,0.0011953113676376117,9.50702098334319e-06,1.1052563548369623e-05,6.5986274931467285e-06,0.8974335937469018,0.003212179974768946,4.286390060592946e-05,3.582026310956944e-05,2.2199185023821058e-05,0.8930090960015915,0.003057966007113459,3.7695942738583085e-05,2.8118814244877033e-05,1.3365797268226596e-05,0.8918120738754612,0.002195863687106169,3.8123334448803336e-05,5.0652041845299275e-05,1.2498055956741175e-05,0.892326365902331,0.0003860414774799175,1.5296235902635714e-05,8.380249139507103e-06,8.635984747273276e-06,0.8968175915121427,0.28193537817110437,Low Focus/Relaxation,16.760119560542066,36.61774561040766,50.36873988153048,77.1172345197381,-7.916681948202049,-90.63708948255254,62.08076009489149,-28.606046346159253,14.473097736274497
04/29/2025 15:25:15,0.00017129657486686012,2.9635624767939156e-05,8.652535305207136e-06,1.899264819146769e-05,0.8947062956012406,1.7121467778464514e-05,2.5765649349884472e-05,3.929712767670092e-06,4.937634053531849e-06,0.8930642938333391,5.013318814741947e-05,1.0883677034448936e-05,3.334897923222436e-06,3.06165069269648e-06,0.8915701141644788,0.00010761969030470074,1.1222271948130424e-05,2.186870243458561e-05,1.2846781912074671e-05,0.8933651951917176,0.00044836516857354054,3.483034945645592e-05,2.3097021593567696e-05,2.573908283660541e-05,0.8936227275407718,0.00020400384484200898,2.9997527844909186e-06,1.6987393322327194e-05,9.901097211005268e-06,0.891656568745174,8.695748009807215e-05,2.919301310374566e-06,1.8612069682017121e-06,7.450357923098272e-06,0.8923216730028563,0.00014686592704081844,2.0085791388750666e-05,1.7790498112768935e-05,2.035566140781676e-05,0.8949172908340811,2.9602049918408693e-05,7.193332240328468e-06,2.850221151286657e-06,5.085943761045211e-06,0.9037821209678832,0.00018045805704155912,4.7422871712649866e-05,9.893048916091414e-06,4.003837475388906e-05,0.9038826955673909,8.041259256273219e-05,7.832104433701757e-06,1.267943652629548e-06,6.663136096561487e-06,0.9065123640339338,9.2326268333622e-05,4.337541277618259e-06,2.29237852786299e-06,3.949860552745681e-06,0.9069394796530409,0.00011003650559059402,2.2511899889034896e-05,1.9763915777019033e-05,2.680666214832883e-05,0.9074014172150838,0.0002563642755987493,2.1070989512009108e-05,4.60463397525165e-06,9.453630611553647e-06,0.9045061593748642,0.00020486264182188564,1.2688774584856006e-05,5.508521936049635e-06,1.082433892761261e-05,0.9042037736977403,4.196255880697166e-05,2.1698192999743058e-06,9.97220837697832e-07,2.498033337879087e-06,0.9065977991061119,0.40617445332014046,Medium Focus/Alertness,8.187841988468305,15.241904575780197,-43.301543803866124,72.38254040642738,-28.7736565203692,-68.33135186909128,90.39338879942693,-8.937743754033349,4.607672477842858
04/29/2025 15:25:16,0.0008722023755231828,3.6777290860507395e-05,2.6914652162878436e-05,0.00010063141429975271,0.9220508105644958,0.0012859196512455698,3.576540053987429e-05,1.1664713631003732e-05,6.982756626375409e-05,0.9187203537329529,0.0007590420541365271,2.9720433529085142e-05,7.755653707067992e-06,4.400811065315858e-05,0.9177081848322709,0.0009742702420560299,3.0836030702083915e-05,2.6399306904538346e-05,9.009337226726139e-05,0.9199481737509807,0.0012711397512661132,6.413871079765038e-05,2.491584301045568e-05,0.00011750907308527343,0.92223320912968,0.0009350332696367632,3.682986805718895e-05,1.928746754986415e-05,8.368374243858486e-05,0.9173891077077923,0.00020088060379200133,1.1938300432177066e-05,6.52609835296795e-06,4.872277231370394e-05,0.9195463178680846,0.0010449771433976682,5.286412885453915e-05,1.1688876135713128e-05,4.448201186422758e-05,0.9238069407007456,8.18914210652604e-05,2.0077065401240438e-05,2.523248861554624e-05,0.00010957873795954819,0.8809944052957619,0.0018914497922566398,0.00010617947453387255,9.439424215713736e-05,0.00019789845296639072,0.8777609876643786,0.000429230118961828,1.9587001100234938e-05,3.634788883978551e-05,0.00014697416314029795,0.8857922565466627,0.00031281489244066435,3.162815567540455e-05,3.380975234750099e-05,0.00016171645373418245,0.8859423272443839,0.001460350158501559,8.010273495132182e-05,5.2950936749008935e-05,0.00018566646256318548,0.882798483700465,0.0006895642649833899,3.354996215871532e-05,2.2685050239179188e-05,0.00011763785388744778,0.8818114636204122,0.0005112379821800486,6.105850934346908e-05,2.3976578805192108e-05,0.00016422249323387207,0.8812023479538799,0.000253789897481169,3.9783715215056994e-05,4.674518166604536e-05,0.00020060785562939597,0.8829716063062722,1.4648557095559531,Very High Focus/Stress,20.12866109011446,12.732927441963987,0.9666235022771872,-36.682318140396326,3.617762013276555,-87.06683247404524,6.224670710977745,-2.767860000740191,-10.355795732071478
04/29/2025 15:25:17,0.0003289095344642954,2.19907351147581e-05,1.857657568168186e-05,3.209289056510189e-05,0.9103442444242191,0.0003344922652279056,2.7438480575840875e-05,3.995495687542862e-05,0.00013158866220094805,0.908926052714024,9.46737803341775e-05,1.4750916245181754e-05,1.1184475337614178e-05,6.639571261430021e-05,0.9064839744873507,0.00025030861752876627,2.2459909758974975e-05,6.53333019045944e-06,5.4573489267181024e-05,0.9084598985950212,0.0008701351897138534,0.00011889003196400445,6.853859041462462e-05,0.00015595204068508762,0.9121826522439487,0.00024861369713749575,1.0448577364992452e-05,8.618509625776663e-06,5.1760826639708744e-05,0.9057486267072811,0.00015045109012976516,1.4370704021478115e-05,1.7642789042448107e-05,5.331614029117672e-05,0.906891839955396,0.0008869354819147694,8.598449302135225e-05,3.6638811378885903e-05,9.375634119592416e-05,0.9128846639230688,0.00013842635513011217,2.7717187826208047e-05,3.378438197220312e-05,0.0001441462438040437,0.9160414740223092,0.0005592310251784925,6.988150985433526e-05,7.596822277158894e-05,0.00017489509464378453,0.9156941630787654,0.00023472419434302787,2.1448625020140775e-05,4.1905206722981716e-05,0.00014099998216752878,0.9223231452837508,0.00024021057352013948,2.1809401525534685e-05,2.1333668802061252e-05,0.00011850966239714792,0.9223304540434468,0.00092873692894072,5.281834904902613e-05,4.468239616432976e-05,0.00011409236034849843,0.9192864891319661,0.0004143662986352666,4.772265157026138e-05,3.253542158298372e-05,0.00015341418376784826,0.9179441883257272,0.000366812911200526,5.6507147266710145e-05,2.84123404826902e-05,0.0001290702831487666,0.9170626841172238,0.00010485861587729344,1.4983510515265428e-05,1.4844916848784928e-05,7.551986484126712e-05,0.9191003376728288,1.7301340043693947,Very High Focus/Stress,56.25889903892344,77.65984045210665,47.962129179401046,4.053251877477721,32.52989201677695,-62.306167403688804,50.12401501974602,6.764942568113846,26.630850343607108
04/29/2025 15:25:18,0.003150998774311157,0.00042441545360403225,6.284239646871947e-05,1.1897127663031796e-05,0.883335099501223,0.004785457354739507,0.0007018179729073659,8.872864221209541e-05,7.150236547223119e-06,0.8787258962939468,0.0032920323354450032,0.000498034677976291,6.117519594383574e-05,7.144481260850362e-06,0.8781959799282633,0.0023118907423955283,0.0003166444909573544,2.067671959326426e-05,1.1772364275297438e-05,0.8823715235665565,0.0025260550794572573,0.00045430406563406735,6.629503488510856e-05,1.0352676047732058e-05,0.8860527125725457,0.002565756619737135,0.0002340296060373364,3.703506677700697e-05,1.4430500917086945e-05,0.8791546623972554,0.00013975154865931345,7.430327612141053e-06,2.1439948255720813e-06,3.656887978721472e-06,0.8828690244718302,0.0010804121797760293,9.85987235313978e-05,1.3438576458442642e-05,1.2631579106610242e-05,0.8893238766879026,9.767804688048659e-05,1.8359624454938985e-05,1.933504755387598e-06,1.527500726979471e-06,0.8915417255024017,0.0007991188233705215,2.5975541389179653e-05,3.068377977647352e-05,1.841593927650329e-05,0.8913375936719631,8.35671836352977e-05,9.167706785923264e-06,1.0175780542212844e-05,4.426943298201752e-06,0.8979292904416379,7.884291910852345e-05,5.100245459774521e-06,3.028116099714744e-06,4.521808784435317e-06,0.8980111898409457,0.0004546990431362575,5.368345673488155e-05,4.0741477146907056e-05,1.4830498458563698e-05,0.8959132001017021,0.00011581153719312429,7.901436996774982e-05,5.398311065651813e-05,1.0701388326600398e-05,0.8938545740235435,0.00010033082368643018,6.101942258019183e-05,3.79744384765047e-05,1.3167879421050738e-05,0.8929674366623039,2.671736178637915e-05,1.0665419595852845e-05,2.3204937171344034e-06,2.918605175529791e-06,0.8946141305822451,0.042784430792988756,Low Focus/Relaxation,18.380747689461003,28.31698376120859,50.486258552068406,74.84394300951226,54.13299298179479,-86.93792161325194,89.22253826021647,17.408763425018865,30.731788258253555
